Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
142.8,8.282416670337618,-0.0024617518237515755,0.006042989602263934,-0.003348973286494097,-6.210771604412398e-05,-0.008145179767321905
142.81,8.282416670337618,-0.0024617518237515755,0.006042989602263934,-0.003348973286494097,-6.210771604412398e-05,-0.008145179767321905
142.82,8.282578748936027,0.008824172495357727,0.005865190069756313,-0.001905652592388034,-0.00010415009031181289,0.005233987774437519
142.83,8.282770145220375,0.017121340953244687,0.005705836697661754,-0.0007926734612570645,-0.00017109538741501182,0.015156838213848377
142.84,8.283082533254133,0.031863185583902574,0.00558712154044119,-0.0012272186331838447,-0.00030676632301195555,0.03440508548992598
142.85,8.283082533254133,0.031863185583902574,0.00558712154044119,-0.0012272186331838447,-0.00030676632301195555,0.03440508548992598
142.86,8.283357364094602,0.04762475187897176,0.005787821473957766,-0.0008829710242431781,-0.00018675088062735713,0.054490541773430066
142.87,8.283357364094602,0.04762475187897176,0.005787821473957766,-0.0008829710242431781,-0.00018675088062735713,0.054490541773430066
142.88,8.283516912638573,0.05302605568988143,0.005948001043927695,-0.0005023745143546027,-0.0001014258188876242,0.060901606865326106
142.88,8.283676244397816,0.057017998356070396,0.006134370186279023,-0.00036768169720716604,-2.5125186874807008e-05,0.06517648946460393
142.9,8.247216344335927,0.06832172539580329,0.007182240988304874,-0.0011165288997772537,-0.0018319462931666913,0.07722753327713801
142.91,8.247216344335927,0.06832172539580329,0.007182240988304874,-0.0011165288997772537,-0.0018319462931666913,0.07722753327713801
142.92,8.217158379877436,0.07462564405147246,0.006669413052230476,-0.00042496032093997674,-0.00031017104979592534,0.08360583265112415
142.93,8.217158379877436,0.07462564405147246,0.006669413052230476,-0.00042496032093997674,-0.00031017104979592534,0.08360583265112415
142.94,8.204746407989388,0.07523508866311687,0.005984752861501629,-0.00011373068645975719,0.0004196333328947771,0.08463618644419618
142.95,8.18434082749453,0.059889651219650245,0.005143391271071511,0.003294848978988982,0.00077941499097027,0.06885269773947163
142.96,8.175987182324981,0.04281101838692444,0.004954673086928048,0.003997502066961616,0.00045124840571551426,0.05124345983473609
142.97,8.16874993763283,0.027212419700722867,0.004902488812557357,0.0029909751838934095,6.193025363448844e-05,0.036053689576623006
142.98,8.16874993763283,0.027212419700722867,0.004902488812557357,0.0029909751838934095,6.193025363448844e-05,0.036053689576623006
142.99,8.157182045599152,0.002519701488461649,0.005032839942354471,0.0017237976705566757,-0.00037457780431584804,0.013230190232124406
143.0,8.157182045599152,0.002519701488461649,0.005032839942354471,0.0017237976705566757,-0.00037457780431584804,0.013230190232124406
143.01,8.147343771494329,-0.03977006381538435,0.005198459941172852,0.0043100659204663196,-0.00017308517864016675,-0.03655648344617432
143.02,8.147343771494329,-0.03977006381538435,0.005198459941172852,0.0043100659204663196,-0.00017308517864016675,-0.03655648344617432
143.03,8.143569523374405,-0.05804972739961315,0.005172656502613467,0.002800100996770023,1.994598922996773e-05,-0.05791259996440613
143.04,8.138168846000674,-0.08319092601307955,0.005379938819041172,0.0005824742755283676,0.00011292367833816723,-0.08688622918522476
143.05,8.136702089068445,-0.08265135304511752,0.005649972160368325,-0.0018308489616900292,-5.541552279970424e-05,-0.08514280964834736
143.06,8.136702089068445,-0.08265135304511752,0.005649972160368325,-0.0018308489616900292,-5.541552279970424e-05,-0.08514280964834736
143.07,8.135663288073422,-0.07682489357146219,0.00598804821290225,-0.0027896811194104954,-0.00022829293439810097,-0.07834566172083346
143.08,8.134796914499344,-0.0690606364620264,0.006194556340106172,-0.0023814537977235903,-0.00033208358182425945,-0.0709130675178759
143.09,8.133693165512225,-0.053097540877921644,0.005976945445522897,-0.0014776994105730654,-0.0003342622356066401,-0.05739976285103163
143.1,8.133077192623231,-0.02766544339203999,0.005637773765789886,-0.00532381665768681,-0.00042310044107959514,-0.028039303377486387
143.11,8.132607865104259,-0.0009373926215597295,0.005397985085259209,-0.005603825066480032,-0.0002630879532095452,0.002085214333736706
143.12,8.132607865104259,-0.0009373926215597295,0.005397985085259209,-0.005603825066480032,-0.0002630879532095452,0.002085214333736706
143.13,8.132440269848757,0.0214292668477147,0.005237750490908775,-0.0034284623718872174,-8.307345768963324e-06,0.027099445235628582
143.14,8.132447814725875,0.03921234369585194,0.005269112741491531,-0.0018989971309855648,0.00019077162808513165,0.046571239659375555
143.15,8.132967387033352,0.04288080299480416,0.005943604731941185,0.002167788957077492,9.08183537439348e-05,0.04551550374422587
143.16,8.133194106386837,0.04146407205982171,0.006270053709297996,0.001284439669198354,-0.00013028692234492336,0.04157933550498348
143.17,8.133194106386837,0.04146407205982171,0.006270053709297996,0.001284439669198354,-0.00013028692234492336,0.04157933550498348
143.18,8.133561911277836,0.034577342636089574,0.006518762557106129,0.0009895236140814755,-0.00020854902054062287,0.03088446131498887
143.19,8.13370988745155,0.03032606657179339,0.006480675967231542,0.0008908975338587387,-8.88782193478659e-05,0.025696360072892187
143.2,8.13370988745155,0.03032606657179339,0.006480675967231542,0.0008908975338587387,-8.88782193478659e-05,0.025696360072892187
143.21,8.132045560322831,0.02587545796504314,0.006415858680189759,0.0007762945241730081,-0.00010836913687932117,0.021913713276580666
143.22,8.132538943721647,0.036428894425121774,0.00608450065796813,-0.0018518283381673806,0.00014761719168896484,0.03749168092249226
143.23,8.132538943721647,0.036428894425121774,0.00608450065796813,-0.0018518283381673806,0.00014761719168896484,0.03749168092249226
143.24,8.132887415119328,0.04156620557697763,0.005844766490651922,-0.0009162971036500422,7.598235283886836e-05,0.04501546578020389
143.25,8.133269806130771,0.04498689470999685,0.00563241196003985,-0.0001634442101880234,-9.828842890821617e-05,0.05088888496989116
143.26,8.133201591169717,0.029018592412798503,0.00561583072145042,0.004290945576584758,-0.0002812763152105326,0.03210656000108456
143.27,8.132986471300013,0.009057239994666745,0.005490159780443189,0.005242055375379589,-0.00044399689335503567,0.009633086009746267
143.28,8.132661620927678,-0.02358043648555428,0.005273029076191695,0.0022228681982828153,-0.0004224931472538885,-0.026073310922099
143.29,8.132661620927678,-0.02358043648555428,0.005273029076191695,0.0022228681982828153,-0.0004224931472538885,-0.026073310922099
143.3,8.132584129506274,-0.035307819056604475,0.0052445880302940725,0.0015020076563890962,-0.00034719500171302096,-0.038580860939334834
143.31,8.13332844152328,-0.0386323440935877,0.005517693686118286,-0.0011356600209140178,-0.0003328271323602835,-0.039022627328615195
143.32,8.133685775606054,-0.03644104224155588,0.005765625674550708,-0.0011382371557949506,-0.0003291766553640455,-0.035596081051638556
