Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
98.28,26.026505053989062,0.04288112683680986,0.013233745854827299,-0.0005386554802772938,-0.0032509360048820573,-0.07656778829532918
98.29,26.026505053989062,0.04288112683680986,0.013233745854827299,-0.0005386554802772938,-0.0032509360048820573,-0.07656778829532918
98.3,26.028988132498373,0.04005888668477679,0.01577007270003308,0.005509616837536726,-0.000949391005488305,-0.09014017226093649
98.31,26.033729757800806,0.0003503481357486349,0.017105693235165212,0.00820288857574919,0.000524903737685603,-0.11110533150904837
98.32,26.035295778868694,-0.0023455169096214465,0.018931921887447002,0.006764824497257874,0.0008719179333159943,-0.11773714167277129
98.33,26.035280291988975,0.028306558873202374,0.01921115793146411,0.006764824497257874,0.0008719179333159943,-0.11773714167277129
98.34,26.03716837370701,0.029409469280721863,0.020165212072178883,0.004599181748058218,0.0009385192521023649,-0.12039025742864823
98.35,26.039122667778418,0.03761611077362099,0.021556501932789268,0.0012675317114966785,0.0012446105010586474,-0.11065351283579512
98.36,26.04092895283362,0.04170750098424827,0.023713216946197796,0.0005823065101701884,0.002071522742386929,-0.09925271175566606
98.37,26.041880273268152,0.04189419855308104,0.025134192941197626,0.0005046098528844608,0.002439988410351259,-0.09168545189186658
98.38,26.042914668745823,0.04162634579685393,0.02441283094734554,-0.00032007971939911864,0.0016747899999990895,-0.08701037735012952
98.39,26.044052565846265,0.04151065639408967,0.023084372924917256,-0.0006789358408701888,0.000822242469446428,-0.08352760832897276
98.4,26.045254880934394,0.04415789926676809,0.023183986960957654,-0.0016344958192613718,0.0009484218956001189,-0.07211294627400561
98.41,26.046373651790244,0.04289299028130954,0.024290632594633293,-0.001439922292930659,0.0015576641200769007,-0.05967312999659201
98.42,26.04709036146707,0.039469541838308,0.02434448594298829,-0.001565633427201486,0.0013174007246894576,-0.05098883428081061
98.43,26.04852020857214,0.021478714326169678,0.02109318443168746,-0.0012500368861968684,-0.0005437820562268634,-0.04173389371289821
98.44,26.048523294072783,0.03231860679842939,0.021331531422334727,-0.001250657177822304,-0.000734174671970922,-0.04173153812691035
98.45,26.04926600303809,0.029938588814701197,0.02147614087889001,-0.0014999177788882442,-0.0005334666355986755,-0.03201602809030862
